/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_18_434.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_18_434.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_18_434.jpg, 0, 1, 0, 30.19028
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_18_551.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_18_551.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_18_551.jpg, 0, 1, 0, 30.1902
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_18_650.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_18_650.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_18_650.jpg, 0, 1, 0, 30.1903
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_18_779.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_18_779.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_18_779.jpg, -0.2313513, 1, 0, 30.17631
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_18_891.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_18_891.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_18_891.jpg, -0.1629875, 1, 0, 30.1903
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_18_992.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_18_992.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_18_992.jpg, 0, 1, 0, 30.18942
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_19_098.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_19_098.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_19_098.jpg, 0, 1, 0, 30.19018
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_19_209.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_19_209.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_19_209.jpg, 0, 1, 0, 30.19031
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_19_320.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_19_320.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_19_320.jpg, 0, 1, 0, 30.19024
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_19_441.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_19_441.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_19_441.jpg, 0, 1, 0, 30.19031
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_19_544.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_19_544.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_19_544.jpg, 0, 1, 0, 30.1903
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_19_659.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_19_659.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_19_659.jpg, 0, 1, 0, 30.19013
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_19_792.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_19_792.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_19_792.jpg, 0, 1, 0, 30.19031
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_19_909.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_19_909.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_19_909.jpg, 0, 1, 0, 30.19028
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_20_026.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_20_026.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_20_026.jpg, 0, 1, 0, 30.19031
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_20_132.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_20_132.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_20_132.jpg, 0, 1, 0, 30.19029
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_20_248.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_20_248.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_20_248.jpg, 0, 1, 0, 30.19033
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_20_358.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_20_358.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_20_358.jpg, 0, 1, 0, 30.1903
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_20_465.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_20_465.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_20_465.jpg, 0, 1, 0, 30.19028
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_20_574.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_20_574.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_20_574.jpg, 0, 1, 0, 30.19031
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_20_682.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_20_682.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_20_682.jpg, 0, 1, 0, 30.19032
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_20_783.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_20_783.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_20_783.jpg, 0, 1, 0, 30.1903
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_20_900.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_20_900.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_20_900.jpg, 0, 1, 0, 30.19029
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_21_015.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_21_015.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_21_015.jpg, 0, 1, 0, 30.19029
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_21_115.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_21_115.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_21_115.jpg, 0, 1, 0, 30.19029
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_21_228.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_21_228.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_21_228.jpg, 0, 1, 0, 30.19029
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_21_336.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_21_336.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_21_336.jpg, 0, 1, 0, 30.19028
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_21_441.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_21_441.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_21_441.jpg, 0, 1, 0, 30.19029
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_21_553.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_21_553.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_21_553.jpg, 0, 1, 0, 30.19027
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_21_666.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_21_666.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_21_666.jpg, 0, 1, 0, 30.19027
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_21_782.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_21_782.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_21_782.jpg, 0, 1, 0, 30.18949
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_21_882.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_21_882.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_21_882.jpg, 0, 1, 0, 30.19007
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_21_989.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_21_989.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_21_989.jpg, 0, 1, 0, 30.18954
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_22_100.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_22_100.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_22_100.jpg, 0, 1, 0, 30.18993
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_22_202.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_22_202.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_22_202.jpg, -0.1140211, 1, 0, 30.1873
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_22_308.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_22_308.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_22_308.jpg, -0.432582, 1, 0, 30.15436
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_22_417.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_22_417.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_22_417.jpg, -0.565611, 1, 0, 30.15211
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_22_534.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_22_534.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_22_534.jpg, -0.2155681, 1, 0, 30.19556
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_22_639.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_22_639.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_22_639.jpg, 0, 1, 0, 30.18702
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_22_741.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_22_741.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_22_741.jpg, 0, 1, 0, 30.19044
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_22_854.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_22_854.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_22_854.jpg, 0, 1, 0, 30.19155
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_22_972.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_22_972.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_22_972.jpg, 0, 1, 0, 30.19045
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_23_082.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_23_082.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_23_082.jpg, 0, 1, 0, 30.19045
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_23_183.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_23_183.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_23_183.jpg, 0, 1, 0, 30.19021
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_23_295.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_23_295.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_23_295.jpg, 0, 1, 0, 30.19032
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_23_399.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_23_399.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_23_399.jpg, 0, 1, 0, 30.1903
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_23_512.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_23_512.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_23_512.jpg, 0, 1, 0, 30.19031
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_23_617.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_23_617.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_23_617.jpg, 0, 1, 0, 30.19029
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_23_720.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_23_720.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_23_720.jpg, 0.102891, 1, 0, 30.18767
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_23_837.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_23_837.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_23_837.jpg, 0.343086, 1, 0, 30.16717
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_23_940.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_23_940.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_23_940.jpg, 0.0327512, 1, 0, 30.1896
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_24_050.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_24_050.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_24_050.jpg, 0, 1, 0, 30.18992
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_24_167.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_24_167.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_24_167.jpg, -0.05237389, 1, 0, 30.18927
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_24_280.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_24_280.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_24_280.jpg, -0.350667, 1, 0, 30.16226
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_24_381.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_24_381.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_24_381.jpg, -0.4742793, 1, 0, 30.16253
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_24_492.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_24_492.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_24_492.jpg, -0.101826, 1, 0, 30.19106
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_24_597.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_24_597.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_24_597.jpg, 0, 1, 0, 30.189
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_24_714.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_24_714.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_24_714.jpg, 0, 1, 0, 30.19015
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_24_815.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_24_815.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_24_815.jpg, 0.1455781, 1, 0, 30.18276
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_24_917.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_24_917.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_24_917.jpg, 0.4527483, 1, 0, 30.14772
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_25_033.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_25_033.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_25_033.jpg, 0.1064014, 1, 0, 30.19135
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_25_150.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_25_150.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_25_150.jpg, 0, 1, 0, 30.18951
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_25_250.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_25_250.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_25_250.jpg, 0, 1, 0, 30.19029
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_25_363.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_25_363.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_25_363.jpg, 0, 1, 0, 30.19038
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_25_480.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_25_480.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_25_480.jpg, 0, 1, 0, 30.18947
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_25_582.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_25_582.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_25_582.jpg, 0, 1, 0, 30.19048
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_25_696.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_25_696.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_25_696.jpg, 0, 1, 0, 30.18974
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_25_800.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_25_800.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_25_800.jpg, 0, 1, 0, 30.19009
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_25_914.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_25_914.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_25_914.jpg, 0, 1, 0, 30.19031
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_26_031.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_26_031.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_26_031.jpg, 0, 1, 0, 30.19026
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_26_147.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_26_147.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_26_147.jpg, -0.09938979, 1, 0, 30.18773
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_26_248.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_26_248.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_26_248.jpg, -0.4011959, 1, 0, 30.15619
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_26_349.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_26_349.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_26_349.jpg, -0.4149363, 1, 0, 30.17547
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_26_464.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_26_464.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_26_464.jpg, -0.1181971, 1, 0, 30.19247
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_26_583.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_26_583.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_26_583.jpg, 0, 1, 0, 30.18932
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_26_699.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_26_699.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_26_699.jpg, 0, 1, 0, 30.1902
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_26_815.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_26_815.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_26_815.jpg, 0, 1, 0, 30.19026
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_26_915.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_26_915.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_26_915.jpg, 0, 1, 0, 30.19031
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_27_031.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_27_031.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_27_031.jpg, 0, 1, 0, 30.19026
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_27_146.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_27_146.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_27_146.jpg, 0, 1, 0, 30.19031
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_27_249.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_27_249.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_27_249.jpg, 0, 1, 0, 30.19031
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_27_353.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_27_353.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_27_353.jpg, 0, 1, 0, 30.19027
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_27_463.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_27_463.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_27_463.jpg, 0, 1, 0, 30.19037
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_27_563.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_27_563.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_27_563.jpg, 0, 1, 0, 30.19029
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_27_680.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_27_680.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_27_680.jpg, -0.150237, 1, 0, 30.18414
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_27_781.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_27_781.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_27_781.jpg, -0.4528352, 1, 0, 30.14955
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_27_881.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_27_881.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_27_881.jpg, -0.5897015, 1, 0, 30.14188
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_27_995.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_27_995.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_27_995.jpg, -0.2501585, 1, 0, 30.19559
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_28_097.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_28_097.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_28_097.jpg, 0, 1, 0, 30.18526
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_28_197.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_28_197.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_28_197.jpg, 0, 1, 0, 30.18996
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_28_306.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_28_306.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_28_306.jpg, 0, 1, 0, 30.19019
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_28_415.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_28_415.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_28_415.jpg, 0, 1, 0, 30.19024
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_28_530.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_28_530.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_28_530.jpg, 0, 1, 0, 30.19033
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_28_631.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_28_631.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_28_631.jpg, 0, 1, 0, 30.19028
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_28_748.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_28_748.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_28_748.jpg, 0, 1, 0, 30.19032
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_28_849.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_28_849.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_28_849.jpg, 0, 1, 0, 30.19026
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_28_965.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_28_965.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_28_965.jpg, 0, 1, 0, 30.19028
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_29_068.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_29_068.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_29_068.jpg, 0, 1, 0, 30.19022
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_29_180.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_29_180.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_29_180.jpg, 0, 1, 0, 30.19027
/Users/nazra/Desktop/Data/IMG/center_2019_01_24_15_48_29_295.jpg, /Users/nazra/Desktop/Data/IMG/left_2019_01_24_15_48_29_295.jpg, /Users/nazra/Desktop/Data/IMG/right_2019_01_24_15_48_29_295.jpg, 0, 1, 0, 30.19027
